order,hmax,C_w,ndof,res,E_u,E_curl_u,E_H_curl_u,E_p,E_grad_p,E_gamma_p_u,E_u_n_Gamma,HT_E_gamma_p_u,HT_E_gamma_n_u,HT_E_u,E_h_grad_p,X_E_u_p
2,0.14433756729740652,2.2908676527677727,21636,ZeroCoefficientFunction,0.005449544854147141,0.14006620931004704,0.14017218172520277,0.05378958418793217,2.3506217028162943,0.8753025726352248,0.020014533768016235,0.04902539517134399,0.3161733580238381,0.3493097797448274,0.3917702838027051,0.5276311181719123
2,0.14433756729740652,2.51188643150958,21636,ZeroCoefficientFunction,0.005394060141821576,0.1333993865861214,0.13350839758744412,0.05001089115493441,2.134535445716545,0.8753025726352248,0.01923412090308218,0.04711378186355195,0.30175336962978705,0.33331561132173854,0.35575590761941456,0.49006392622902617
2,0.14433756729740652,2.7542287033381663,21636,ZeroCoefficientFunction,0.005082589059782633,0.10992147098940118,0.11003891355345338,0.03814865986313558,1.6997355293692002,0.8753025726352248,0.016264819512114684,0.03984050856314515,0.25094787839986005,0.2768946844776645,0.283289254894859,0.39796832597610454
2,0.14433756729740652,3.019951720402016,21636,ZeroCoefficientFunction,0.004971297336090712,0.09893168463675717,0.09905650923725608,0.03272102778561231,1.477308492136889,0.8753025726352248,0.014872142394231411,0.03642916024788119,0.22796261468235385,0.25120953292311926,0.2462180820228082,0.35327077292890907
2,0.14433756729740652,3.311311214825911,21636,ZeroCoefficientFunction,0.0048917177887405515,0.09004069828076723,0.09017347863874854,0.02864702430028293,1.3149861206873037,0.8753025726352248,0.013712867052690963,0.03358952718971636,0.21015531137342092,0.23113798364851465,0.21916435344787805,0.3198099956358282
2,0.14433756729740652,3.6307805477010135,21636,ZeroCoefficientFunction,0.004833997832017772,0.08288416126292762,0.08302500661426619,0.02581858101295453,1.2133570086986567,0.8753025726352248,0.012728352861702187,0.03117796977726484,0.1970077143635055,0.21604920051104923,0.2022261681164373,0.2970509707744508
2,0.14433756729740652,3.9810717055349727,21636,ZeroCoefficientFunction,0.004794442459969173,0.07763170184577062,0.0777796105028341,0.024370345428702395,1.184098932373751,0.8753025726352248,0.011909953068522876,0.029173307878376215,0.18949030074705453,0.20689930831143027,0.1973498220622865,0.2869637429782353
2,0.14433756729740652,4.36515832240166,21636,ZeroCoefficientFunction,0.004773858179264346,0.07517900211720435,0.0753304193619971,0.02466379913466611,1.2522005145120085,0.8753025726352248,0.01130453732544189,0.027690348225579867,0.19087019603902539,0.2070576229026215,0.20870008575199578,0.2950201484352039
2,0.14433756729740652,4.786300923226384,21636,ZeroCoefficientFunction,0.00478268075438465,0.07848658966990359,0.0786321740333445,0.027692847836986823,1.4856950492603014,0.8753025726352248,0.01110951802670129,0.02721265045366999,0.21112083564684594,0.22692631928039184,0.24761584154337687,0.337010464506228
2,0.14433756729740652,5.248074602497725,21636,ZeroCoefficientFunction,0.004891324253416449,0.10155247034062273,0.10167019860920466,0.03828642730847876,2.2044512617645378,0.8753025726352248,0.012428852405795244,0.030444346482561887,0.2952769550092296,0.3137708840499832,0.36740854362741304,0.48467211197259136
2,0.14433756729740652,5.7543993733715695,21636,ZeroCoefficientFunction,0.008990744001744202,0.5013442356053011,0.5014248458666248,0.1874237141017783,11.582314984205965,0.8753025726352248,0.04949318142912307,0.12123304024834547,1.5588835429160564,1.6420238203128301,1.930385830700942,2.541212177377838
2,0.14433756729740652,6.3095734448019325,21636,ZeroCoefficientFunction,0.005256237290444835,0.15479295271420893,0.1548821688911825,0.05335720670774087,2.759877360957088,0.8753025726352248,0.018056240453499368,0.04422857578407398,0.4560785586301217,0.4836861635383564,0.45997956015950225,0.6696121952821913
2,0.14433756729740652,6.918309709189364,21636,ZeroCoefficientFunction,0.07425697131405472,4.125034787044672,4.125703102759264,1.046705183732578,42.981898952744324,0.8753025726352248,0.5085900856801789,1.2457861981548328,11.648274117796069,12.419971790102757,7.163649825457194,14.375992829379605
2,0.14433756729740652,7.5857757502918375,21636,ZeroCoefficientFunction,0.006678062287343952,0.24304779123403777,0.24313951825990374,0.04693562915921414,2.1428271168072532,0.8753025726352248,0.03190650155016351,0.07815464827522214,0.6977676912870867,0.7430374993166851,0.35713785280119925,0.825745193494225
2,0.14433756729740652,8.31763771102671,21636,ZeroCoefficientFunction,0.0057888367457244036,0.21888484061702598,0.21896137577849095,0.045797968053654214,2.475692767630118,0.8753025726352248,0.025322533347758844,0.0620272856966211,0.6731670877534853,0.7105951001014632,0.4126154612716752,0.8229789602696349
2,0.14433756729740652,9.120108393559097,21636,ZeroCoefficientFunction,0.00510110435608748,0.14656742854213783,0.14665617060017072,0.03266417113114047,1.5479125946646985,0.8753025726352248,0.018024521431207054,0.04415088036431785,0.4588786354630108,0.4837633044128558,0.25798543244410943,0.5492270624482227
2,0.14433756729740652,10.0,21636,ZeroCoefficientFunction,0.004600703126782456,0.042976244916270286,0.043221801169826705,0.022558453489552203,1.0217805090206196,0.8753025726352248,0.007380139642816755,0.018077576355387395,0.12798780545155153,0.13629307101813026,0.17029675150343201,0.21928444679004266
2,0.14433756729740652,10.96478196143185,21636,ZeroCoefficientFunction,0.004584996023314878,0.02530698940102647,0.025718979394164912,0.02474204271732722,1.129251601253851,0.8753025726352248,0.005731930132505297,0.014040304065921739,0.06864591177547064,0.07463817550574717,0.18820860020897007,0.20397427071391305
2,0.14433756729740652,12.02264434617413,21636,ZeroCoefficientFunction,0.004596645828754544,0.023921559623763744,0.024359190620960505,0.026741368981459176,1.2337332171464854,0.8753025726352248,0.0053968312098129296,0.01321948269196908,0.06763340557123107,0.07309173988566828,0.20562220285774202,0.21985903111445557
2,0.14433756729740652,13.182567385564074,21636,ZeroCoefficientFunction,0.00460577978264369,0.03218839303012967,0.03251623983901444,0.028283804088627493,1.3036119470634586,0.8753025726352248,0.005376482273966667,0.013169638182337106,0.10546288653630498,0.11114479591816938,0.2172686578439039,0.2456802981818175
2,0.14433756729740652,14.454397707459272,21636,ZeroCoefficientFunction,0.004602510075175324,0.019636124158621527,0.02016830362139787,0.029949651705362398,1.3940682252598438,0.8753025726352248,0.004455597089791166,0.010913939369418188,0.052760028553015315,0.05752821183071152,0.2323447042099677,0.24122715097627198
2,0.14433756729740652,15.848931924611135,21636,ZeroCoefficientFunction,0.004608941430203442,0.018226515851348078,0.01880021864730537,0.03144540765848712,1.4732072793043343,0.8753025726352248,0.004141982596546808,0.010145743885027978,0.04565260048939812,0.05040381207420392,0.24553454655071574,0.25261942024374473
2,0.14433756729740652,17.378008287493753,21636,ZeroCoefficientFunction,0.004615519681305885,0.01796110711235865,0.01854465935600173,0.03282894807914385,1.546629566404005,0.8753025726352248,0.0038849651164789053,0.009516182203885663,0.04311897645836642,0.04789267423296438,0.25777159440066055,0.2642302839513795
2,0.14433756729740652,19.054607179632473,21636,ZeroCoefficientFunction,0.004622014057738195,0.01819860863057495,0.01877637797975868,0.03411549831966035,1.6152906485086718,0.8753025726352248,0.003661188541960439,0.008968043779927515,0.04243414594287858,0.04726134700978149,0.2692151080847714,0.2754528572512416
2,0.14433756729740652,20.892961308540396,21636,ZeroCoefficientFunction,0.004628368019071293,0.018720751095354912,0.019284405930549014,0.0353147813588868,1.6797082645821506,0.8753025726352248,0.0034635309777733925,0.00848388360386783,0.042775495370703874,0.04768236149046396,0.27995137743035087,0.2861704301720987
2,0.14433756729740652,22.908676527677724,21636,ZeroCoefficientFunction,0.004634547684986875,0.01940835488729626,0.01995402895847487,0.03643434389253062,1.7402589781315834,0.8753025726352248,0.00328810346705143,0.008054175715752393,0.04373161992952389,0.048738974135656574,0.29004316302192273,0.29635786716474566
2,0.14433756729740652,25.118864315095795,21636,ZeroCoefficientFunction,0.004640527359608803,0.020186490892647662,0.020713013028872088,0.03748048821200839,1.79724679337566,0.8753025726352248,0.00313220101813916,0.007672294266267004,0.04505364989543059,0.0501769307246114,0.2995411322292686,0.30601862896030546
2,0.14433756729740652,27.54228703338166,21636,ZeroCoefficientFunction,0.004646287207956242,0.02100621875797294,0.02151393063404807,0.03845867238646848,1.850928839198738,0.8753025726352248,0.002993703624147354,0.007333046320281869,0.046581018610202134,0.05183062872883204,0.308488139866448,0.31516728255708415
2,0.14433756729740652,30.19951720402016,21636,ZeroCoefficientFunction,0.004651812524375758,0.021835366883160918,0.02232538032563342,0.03937372257182547,1.9015279975008603,0.8753025726352248,0.0028708344296512456,0.007032079488659616,0.048208104785373726,0.05359005612626824,0.3169213329168015,0.3238229692324832
2,0.14433756729740652,33.11311214825911,21636,ZeroCoefficientFunction,0.004657093179120647,0.02265292274672908,0.023126682119324594,0.0402299610298773,1.9492402776646365,0.8753025726352248,0.0027620426729439763,0.0067655951965057935,0.04986523462175986,0.05538193142257164,0.32487337961076396,0.3320065072739982
2,0.14433756729740652,36.30780547701014,21636,ZeroCoefficientFunction,0.004662123054490357,0.023445391596904935,0.02390443010212607,0.041031291072915824,1.9942396868916206,0.8753025726352248,0.0026659407280129298,0.006530194468135678,0.05150671480120173,0.057157736903339994,0.33237328114859443,0.3397389759160765
2,0.14433756729740652,39.810717055349734,21636,ZeroCoefficientFunction,0.0046668994757584755,0.02420437911854116,0.024650191058709997,0.04178125822707459,2.0366817766369594,0.8753025726352248,0.0025812680649639663,0.006322789648503103,0.05310300980616709,0.05888581525837952,0.3394469627728174,0.34704099658883525
2,0.14433756729740652,43.651583224016605,21636,ZeroCoefficientFunction,0.004671422664015373,0.024924968503393076,0.02535894801842169,0.042483097518021554,2.0767064362409684,0.8753025726352248,0.0025068698255190677,0.0061405519241016955,0.05463554818865028,0.060546063029795164,0.34611773937348533,0.35393237889764423
2,0.14433756729740652,47.863009232263856,21636,ZeroCoefficientFunction,0.0046756952302708064,0.025604620714909022,0.026028037341311875,0.043139772215413985,2.114440227442339,0.8753025726352248,0.0024416837392725117,0.005980879274468574,0.05609323910055411,0.06212633191754061,0.3524067045737136,0.36043197207355354
2,0.14433756729740652,52.48074602497726,21636,ZeroCoefficientFunction,0.004679721724640226,0.026242422231985228,0.026656416113608788,0.04375400688476419,2.149998408213943,0.8753025726352248,0.002384731888924761,0.0058413763012092335,0.057470114538829595,0.06361996748050398,0.3583330680356475,0.36655763670742475
2,0.14433756729740652,57.543993733715695,21636,ZeroCoefficientFunction,0.004683508235985189,0.026838565727249672,0.02724415276150906,0.044328316445871215,2.1834867290255,0.8753025726352248,0.0023351152289692806,0.005719840801577123,0.058763716164977685,0.06502410919040635,0.36391445483757345,0.3723262881595382
2,0.14433756729740652,63.095734448019336,21636,ZeroCoefficientFunction,0.004687062051272687,0.02739398825519267,0.02779206978974604,0.04486503186515897,2.215003024722372,0.8753025726352248,0.0022920095944186027,0.005614253991889076,0.05997398303153099,0.06633850791018685,0.36916717078705197,0.3777539790696162
2,0.14433756729740652,69.18309709189361,21636,ZeroCoefficientFunction,0.0046903913634348616,0.02791011728830998,0.028301491448144638,0.04536632300836715,2.2446386214363576,0.8753025726352248,0.002254662382101782,0.005522772378397476,0.06110247622233576,0.0675646951701412,0.37410643690604956,0.3828560009080093
2,0.14433756729740652,75.85775750291835,21636,ZeroCoefficientFunction,0.004693505025534762,0.028388691346281997,0.028774064464013184,0.045834218786969666,2.2724795579682984,0.8753025726352248,0.0022223894251208525,0.005443720101303406,0.062151834533787434,0.068705395786909,0.37874659299470614,0.38764698983372126
2,0.14433756729740652,83.17637711026708,21636,ZeroCoefficientFunction,0.004696412345226154,0.028831632817441194,0.029211630215312267,0.04627062470749514,2.29860762239723,0.8753025726352248,0.0021945717858284468,0.005375581079188215,0.06312538980965834,0.06976411004518289,0.383101270399528,0.3921410271100826
2,0.14433756729740652,91.20108393559097,21636,ZeroCoefficientFunction,0.004699122914009948,0.0292409576794458,0.02961613347775353,0.04667733791216466,2.323101206263252,0.8753025726352248,0.002170652339048373,0.005316990639647375,0.06402689389943617,0.07074481531563898,0.38718353437719827,0.39635172771344057
3,0.14433756729740652,1.0,58698,ZeroCoefficientFunction,0.0002678380848155806,0.015195393885448652,0.015197754195064741,0.007155102713377828,0.4975968051009637,0.8753025726352248,0.0016230789842728466,0.003975715323703331,0.040659131262581145,0.043588335594933435,0.08293280085015839,0.09396269446768521
3,0.14433756729740652,1.096478196143185,58698,ZeroCoefficientFunction,0.0003520199427706714,0.02059986202761173,0.02060286954763214,0.009699322290285767,0.6573717310072652,0.8753025726352248,0.0022153801460941774,0.00542655094422326,0.054755560052481854,0.05875454914649541,0.10956195516787458,0.12469962276809878
3,0.14433756729740652,1.202264434617413,58698,ZeroCoefficientFunction,0.0008349767042563822,0.05155728649404962,0.05156404732685519,0.02633476163194525,1.8310104578958433,0.8753025726352248,0.005630266842752755,0.01379128088045529,0.14109720795139155,0.15085580034167728,0.305168409649299,0.34143630506263056
3,0.14433756729740652,1.318256738556407,58698,ZeroCoefficientFunction,0.008702190652124216,0.5446516297253922,0.5447211450684392,0.2489249559783601,17.061170749835984,0.8753025726352248,0.05861717755644298,0.14358217517540936,1.4562601482487003,1.561419413959651,2.8435284583059204,3.2535593299023415
3,0.14433756729740652,1.4454397707459277,58698,ZeroCoefficientFunction,0.0003349922799102258,0.019302426620532605,0.01930533328561424,0.008975790377748037,0.586248875839296,0.8753025726352248,0.002087833524139883,0.005114126802019567,0.051200991630602065,0.05495809067073531,0.09770814597321335,0.11246260859770596
3,0.14433756729740652,1.5848931924611134,58698,ZeroCoefficientFunction,0.0006565499072881918,0.039626149676925064,0.03963158836078651,0.018183967799760475,1.180453340224608,0.8753025726352248,0.004310749909047808,0.010559137685916268,0.10505382905205812,0.1127761729407769,0.1967422233707627,0.22750082269078023
3,0.14433756729740652,1.7378008287493754,58698,ZeroCoefficientFunction,0.029520296742453624,1.824759262910383,1.824998031641954,0.8199810536529892,53.09950941680218,0.8753025726352248,0.19926451881850002,0.48809639494654794,4.844126484326955,5.199463174445478,8.849918236133458,10.296982034412416
3,0.14433756729740652,1.9054607179632472,58698,ZeroCoefficientFunction,0.000434119454727033,0.02633179137884366,0.026335369694005017,0.011999893401112433,0.7928918748986943,0.8753025726352248,0.0029120021579659293,0.007132919416900121,0.07088554833585604,0.07595519204901592,0.13214864581644548,0.1528936010170514
3,0.14433756729740652,2.089296130854039,58698,ZeroCoefficientFunction,0.00022301306790009797,0.012382698961714471,0.012384707037507946,0.005402285879902236,0.35721497012768777,0.8753025726352248,0.0013815376287031552,0.0033840622507774194,0.033286356523691295,0.03567652416287665,0.05953582835461302,0.06961690834087979
3,0.14433756729740652,2.2908676527677727,58698,ZeroCoefficientFunction,0.00017080042244086935,0.00842167565434854,0.008423407482210089,0.0036683207573238656,0.24438955523131833,0.8753025726352248,0.0009475096546499354,0.0023209151802530796,0.022878757530610635,0.02449036518775812,0.04073159253855196,0.04766861855492552
